pair_id,anchor_id,left_id,right_id,left_labels,right_labels,frozen_nonfrozen,frozen_adapted,depth,mode,real_contrast,predicted_contrast,contrast_error,midpoint_contribution,effect_contribution,signed_closure,real_effect_norm,predicted_effect_norm,effect_vector_error_sq,radial_error_sq,direction_error_sq,vector_closure,effect_cosine,real_task_projection,predicted_task_projection,real_task_cosine,predicted_task_cosine
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,2,persistence,0.0009301704892765023,0.014408801411360764,0.013478630922084262,0.004152873294881744,0.009325757627202528,-1.0408340855860843e-17,0.013332078284519391,0.05068184055257414,0.002767960870141346,0.001395004741480206,0.0013729561286611402,-2.168404344971009e-19,-0.015959582647263333,0.00093017048927651,0.014408801411360781,0.2430725533630106,0.6218515539501525
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,3,free,0.00043863598465546105,-6.83562362218948e-05,-0.0005069922208773558,-0.00012602551596567398,-0.00038096670491167704,-4.824699667560495e-18,0.004763359194562865,0.004944103960503434,5.983645175063243e-05,3.266867041491101e-08,5.980378308021751e-05,6.776263578034403e-21,-0.26969010714618863,0.00043863598465545525,-6.835623622189574e-05,0.3640958150114456,-0.05717847387508628
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,3,teacher,0.00043863598465546105,0.0008334929331361689,0.0003948569484807079,-0.00046945825667604177,0.0008643152051567556,-5.854691731421724e-18,0.004763359194562865,0.00860569630343476,4.703599971406896e-05,1.476355445821403e-05,3.2272445255854924e-05,6.776263578034403e-21,0.6063570031556629,0.00043863598465545525,0.0008334929331361689,0.3640958150114456,0.6283382368745057
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,3,reset,0.00043863598465546105,0.00017401435626403922,-0.00026462162839142184,-8.094335648540057e-05,-0.00018367827190602203,7.589415207398531e-19,0.004763359194562865,0.005780496482545257,2.1866647434202574e-05,1.0345682626041751e-06,2.083207917159841e-05,-1.0164395367051604e-20,0.621710620561286,0.00043863598465545525,0.00017401435626403266,0.3640958150114456,0.1370326878223369
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,3,persistence,0.00043863598465546105,0.0009301704892765023,0.0004915345046210412,0.00037969262085914453,0.00011184188376191028,-1.360673726469308e-17,0.004763359194562865,0.013332078284519391,0.00019897448611627474,7.342294684258542e-05,0.00012555153927368932,0.0,0.011490474034993677,0.00043863598465545525,0.00093017048927651,0.3640958150114456,0.2430725533630106
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,4,free,0.00028286399045700933,0.0003498424015288444,6.697841107183508e-05,6.985000175436958e-05,-2.8715906825385194e-06,4.025100565352435e-18,0.014757995462909086,0.009339599581944939,0.0003402753634255744,2.935901392284923e-05,0.0003109163495027251,5.421010862427522e-20,-0.12786711644516582,0.0002828639904570112,0.0003498424015288422,0.07673258672953864,0.1509398739720273
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,4,teacher,0.00028286399045700933,0.00022282232255365492,-6.004166790335441e-05,-0.0004646317776514159,0.0004045901097480618,-3.2526065174565133e-19,0.014757995462909086,0.0066503647380804784,0.00021699560598234223,6.573367597018486e-05,0.00015126193001215737,0.0,0.22940390389197685,0.0002828639904570112,0.00022282232255365709,0.07673258672953864,0.2500591765965504
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,4,reset,0.00028286399045700933,2.3744306164072415e-05,-0.0002591196842929369,-2.795329205865013e-05,-0.0002311663922342896,2.8189256484623115e-18,0.014757995462909086,0.0007768791046426494,0.00022001514524939931,0.00019547161462338532,2.4543530626013976e-05,1.6940658945086007e-20,-0.07035102204674802,0.0002828639904570112,2.3744306164071568e-05,0.07673258672953864,0.14187583383246388
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,4,persistence,0.00028286399045700933,0.00043863598465546105,0.00015577199419845172,-4.213835781313905e-05,0.0001979103520115831,7.670730370334944e-18,0.014757995462909086,0.004763359194562865,0.00020154216400384244,9.989275413654168e-05,0.00010164940986730076,0.0,0.2770068850286682,0.0002828639904570112,0.00043863598465545525,0.07673258672953864,0.3640958150114456
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,5,free,-0.0014456031504592182,-0.0010502353240578466,0.0003953678264013716,-0.0002941253608211175,0.0006894931872224957,-6.613633252161577e-18,0.011837617658260337,0.005076922401752323,0.00014381704822541283,4.570700035136996e-05,9.811004787404287e-05,0.0,0.18375852611248678,-0.0014456031504592193,-0.001050235324057841,-0.48440814615143685,-0.7807012020688345
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,5,teacher,-0.0014456031504592182,-0.00037913755291409633,0.0010664655975451218,0.00043051595025188854,0.0006359496472932357,-2.3852447794681098e-18,0.011837617658260337,0.0065132062686663545,0.0001514887809060824,2.834935664563812e-05,0.00012313942426044427,0.0,0.20143920989827266,-0.0014456031504592193,-0.00037913755291409503,-0.48440814615143685,-0.4271803264933514
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,5,reset,-0.0014456031504592182,-0.0002165859384424089,0.0012290172120168093,0.0001276327005199883,0.0011013845114968216,-6.505213034913027e-19,0.011837617658260337,0.006508332566934552,0.0001811767399656953,2.840127958462728e-05,0.000152775460381068,0.0,0.00850721067611597,-0.0014456031504592193,-0.00021658593844240906,-0.48440814615143685,-0.15394072203304285
val_T_T_s0_m4_b0__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b0,val_T_T_s0_m4_b2,frozen,oracle,True,False,5,persistence,-0.0014456031504592182,0.00028286399045700933,0.0017284671409162275,4.9380214284890116e-05,0.0016790869266313404,-3.0357660829594124e-18,0.011837617658260337,0.014757995462909086,0.00047912021475752793,8.528606521885045e-06,0.0004705916082356428,5.421010862427522e-20,-0.3468601441757131,-0.0014456031504592193,0.0002828639904570112,-0.48440814615143685,0.07673258672953864
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,1,free,0.008943737617509967,0.009114075080201692,0.00017033746269172478,0.0002327589782940551,-6.242151560233519e-05,4.87890977618477e-18,0.032007596189085816,0.029184260553174215,0.00014509127726277515,7.971224113008364e-06,0.00013712005314976683,-2.710505431213761e-20,0.9266045353978232,0.008943737617509953,0.009114075080201673,0.6187554535654115,0.6938951218988159
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,1,teacher,0.008943737617509967,0.009114075080201692,0.00017033746269172478,0.0002327589782940551,-6.242151560233519e-05,4.87890977618477e-18,0.032007596189085816,0.029184260553174215,0.00014509127726277515,7.971224113008364e-06,0.00013712005314976683,-2.710505431213761e-20,0.9266045353978232,0.008943737617509953,0.009114075080201673,0.6187554535654115,0.6938951218988159
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,1,reset,0.008943737617509967,0.009114075080201692,0.00017033746269172478,0.0002327589782940551,-6.242151560233519e-05,4.87890977618477e-18,0.032007596189085816,0.029184260553174215,0.00014509127726277515,7.971224113008364e-06,0.00013712005314976683,-2.710505431213761e-20,0.9266045353978232,0.008943737617509953,0.009114075080201673,0.6187554535654115,0.6938951218988159
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,1,persistence,0.008943737617509967,0.0,-0.008943737617509967,0.0009854692599944566,-0.009929206877504409,-1.3877787807814457e-17,0.032007596189085816,0.0,0.001024486213803581,0.0010244862138035808,0.0,2.168404344971009e-19,nan,0.008943737617509953,0.0,0.6187554535654115,nan
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,2,free,0.00026447524181743426,0.000979914068649869,0.0007154388268324346,-0.00014433535349945228,0.000859774180331884,2.927345865710862e-18,0.004011679389097059,0.00720154680211655,3.235396572299105e-05,1.0175254112643659e-05,2.2178711610347386e-05,6.776263578034403e-21,0.6161563914383632,0.00026447524181743675,0.0009799140686498687,0.2305602174616749,0.5486462562493895
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,2,teacher,0.00026447524181743426,0.0015583298768134697,0.0012938546349960355,-0.0001551311916782636,0.001448985826674304,-4.9873299934333204e-18,0.004011679389097059,0.007991785962476345,5.455101053220711e-05,1.5841248335457e-05,3.87097621967501e-05,1.3552527156068805e-20,0.3963010138796878,0.00026447524181743675,0.001558329876813477,0.2305602174616749,0.8293878807096845
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,2,reset,0.00026447524181743426,0.0011486101114543228,0.0008841348696368885,1.3175965072182794e-05,0.0008709589045647052,5.421010862427522e-19,0.004011679389097059,0.007901560212353722,5.3498562997512524e-05,1.513117281913993e-05,3.836739017837257e-05,2.710505431213761e-20,0.3948079812750347,0.00026447524181743675,0.0011486101114543247,0.2305602174616749,0.5888039674116787
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,2,persistence,0.00026447524181743426,0.008943737617509967,0.008679262375692533,0.002255163381896453,0.006424098993796063,1.6479873021779667e-17,0.004011679389097059,0.032007596189085816,0.0011323175866701015,0.0007837713574718929,0.0003485462291982087,-5.421010862427522e-20,-0.35722270531663036,0.00026447524181743675,0.008943737617509953,0.2305602174616749,0.6187554535654115
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,3,free,0.0007202349676047742,-5.204028059494284e-05,-0.0007722752481997171,-0.0003210492944789776,-0.00045122595372074016,7.047314121155779e-19,0.006495675699361957,0.003087471629966261,4.0307532481547535e-05,1.161585497864538e-05,2.869167750290216e-05,-3.3881317890172014e-21,0.2846828541817479,0.0007202349676047761,-5.204028059494162e-05,0.43745890301505075,-0.06969541945110588
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,3,teacher,0.0007202349676047742,0.0006057116200864285,-0.00011452334751834575,-0.0005112301466491017,0.0003967067991307525,3.469446951953614e-18,0.006495675699361957,0.006105729110594024,5.2764194027881725e-05,1.5205834209174695e-07,5.261213568578998e-05,0.0,0.33672432665747704,0.0007202349676047761,0.000605711620086427,0.43745890301505075,0.6465660788880054
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,3,reset,0.0007202349676047742,3.773486554446703e-05,-0.0006825001020603072,-8.397092227389777e-05,-0.0005985291797864133,3.7947076036992655e-18,0.006495675699361957,0.0007793132162594869,3.938187440626306e-05,3.267680003822143e-05,6.705074368041628e-06,1.6940658945086007e-21,0.33772672877413024,0.0007202349676047761,3.7734865544465e-05,0.43745890301505075,0.22070493989785472
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,3,persistence,0.0007202349676047742,0.00026447524181743426,-0.00045575972578734,0.00011888023243776141,-0.0005746399582251008,-6.505213034913027e-19,0.006495675699361957,0.004011679389097059,4.7592002620110686e-05,6.170237669409625e-06,4.1421764950701064e-05,-6.776263578034403e-21,0.20521794521033032,0.0007202349676047761,0.00026447524181743675,0.43745890301505075,0.2305602174616749
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,4,free,0.0014209394434470043,0.0005128759336005678,-0.0009080635098464365,-0.0006802614158721242,-0.00022780209397431768,5.366800753803247e-18,0.012071198662152742,0.009422426218908962,0.00021108761839735328,7.015995456087628e-06,0.00020407162294126566,0.0,0.10290284404901233,0.0014209394434470082,0.0005128759336005663,0.46694745139313876,0.21904666742670564
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,4,teacher,0.0014209394434470043,3.584469594430928e-05,-0.001385094747502695,-0.00098835335876561,-0.00039674138873708857,3.577867169202165e-18,0.012071198662152742,0.005438784007634614,9.91970719092961e-05,4.3988924149466825e-05,5.520814775982928e-05,-6.776263578034403e-21,0.5795435958176062,0.0014209394434470082,3.5844695944309754e-05,0.46694745139313876,0.049440322564268835
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,4,reset,0.0014209394434470043,-3.218859191342349e-08,-0.0014209716320389178,-0.00015795399796820402,-0.0012630176340707186,4.7704895589362195e-18,0.012071198662152742,0.004280075794545119,0.00010456831121578565,6.0701595538158434e-05,4.3866715677627204e-05,1.3552527156068805e-20,0.5754750037132953,0.0014209394434470082,-3.21885919146771e-08,0.46694745139313876,-3.492085898977044e-05
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,4,persistence,0.0014209394434470043,0.0007202349676047742,-0.0007007044758422301,3.967152298116905e-05,-0.0007403759988234013,2.168404344971009e-18,0.012071198662152742,0.006495675699361957,0.00010455228884969923,3.108645630860734e-05,7.346583254109187e-05,1.3552527156068805e-20,0.5315311946802116,0.0014209394434470082,0.0007202349676047761,0.46694745139313876,0.43745890301505075
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,5,free,-0.0011354922576302523,-0.0008621815566342769,0.0002733107009959754,-0.0008593636853903746,0.0011326743863863489,1.0842021724855044e-18,0.013022007040618282,0.004033883481082625,0.00010933187779184216,8.078636512147992e-05,2.854551267036225e-05,-1.3552527156068805e-20,0.7282894032396781,-0.0011354922576302501,-0.0008621815566342757,-0.34506503906527103,-0.8055378805360099
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,5,teacher,-0.0011354922576302523,-0.0006103126629219968,0.0005251795947082555,0.00021296281742983804,0.00031221677727841663,8.131516293641283e-19,0.013022007040618282,0.007783728754884179,8.320973902421874e-05,2.7439559398793413e-05,5.5770179625425336e-05,-6.776263578034403e-21,0.7248899673475875,-0.0011354922576302501,-0.0006103126629219953,-0.34506503906527103,-0.5790927581154305
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,5,reset,-0.0011354922576302523,2.9753899211271834e-05,0.0011652461568415241,-4.0266515455758714e-05,0.0012055126722972781,4.7704895589362195e-18,0.013022007040618282,0.011021998198528374,0.00012996977676618172,4.000035368437813e-06,0.000125969741397744,-1.0842021724855044e-19,0.5611683117948653,-0.0011354922576302501,2.9753899211269367e-05,-0.34506503906527103,0.012457369780028538
val_T_T_s0_m4_b1__val_T_T_s0_m4_b2,val_T|T|s0|m4,val_T_T_s0_m4_b1,val_T_T_s0_m4_b2,adapted,oracle,False,False,5,persistence,-0.0011354922576302523,0.0014209394434470043,0.0025564317010772566,-4.6278094035473045e-05,0.0026027097951127317,-2.168404344971009e-18,0.013022007040618282,0.012071198662152742,0.0003589542941996682,9.040365725602683e-07,0.00035805025762710796,-5.421010862427522e-20,-0.13890020642529777,-0.0011354922576302501,0.0014209394434470082,-0.34506503906527103,0.46694745139313876
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,1,free,1.828293193995023e-05,8.270170007444039e-05,6.441876813449016e-05,1.9790018016253022e-05,4.4628750118231656e-05,5.4752209710517974e-18,0.000587475054793402,0.0006602550891682816,5.415133755890109e-08,5.296933403608659e-09,4.885440415529243e-08,0.0,0.9370243676005445,1.8282931939949604e-05,8.270170007443429e-05,0.11374498094133803,0.43331091175477626
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,1,teacher,1.828293193995023e-05,8.270170007444039e-05,6.441876813449016e-05,1.9790018016253022e-05,4.4628750118231656e-05,5.4752209710517974e-18,0.000587475054793402,0.0006602550891682816,5.415133755890109e-08,5.296933403608659e-09,4.885440415529243e-08,0.0,0.9370243676005445,1.8282931939949604e-05,8.270170007443429e-05,0.11374498094133803,0.43331091175477626
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,1,reset,1.828293193995023e-05,8.270170007444039e-05,6.441876813449016e-05,1.9790018016253022e-05,4.4628750118231656e-05,5.4752209710517974e-18,0.000587475054793402,0.0006602550891682816,5.415133755890109e-08,5.296933403608659e-09,4.885440415529243e-08,0.0,0.9370243676005445,1.8282931939949604e-05,8.270170007443429e-05,0.11374498094133803,0.43331091175477626
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,1,persistence,1.828293193995023e-05,0.0,-1.828293193995023e-05,1.4638038577707236e-05,-3.2920970517656844e-05,-6.2341624917916505e-19,0.000587475054793402,0.0,3.4512694000451065e-07,3.4512694000451065e-07,0.0,0.0,nan,1.8282931939949604e-05,0.0,0.11374498094133803,nan
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,2,free,4.2650725844460904e-06,7.199837782136467e-06,2.934765197690377e-06,-5.533785259327938e-07,3.4881437236245725e-06,-1.401839527705867e-18,0.00011382117308751315,9.59500697082552e-05,1.441939739016236e-08,3.1937633599212477e-10,1.4100021054170233e-08,3.308722450212111e-24,0.3544625927669023,4.265072584445679e-06,7.199837782137457e-06,0.34178747573124363,0.5063178861433346
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,2,teacher,4.2650725844460904e-06,2.253875439694325e-05,1.827368181249716e-05,2.3401252246983552e-06,1.5933556587801186e-05,-2.3818566476790926e-18,0.00011382117308751315,0.00022564255011565528,3.959901085867115e-08,1.2504020360469913e-08,2.709499049820124e-08,0.0,0.4725091255430527,4.265072584445679e-06,2.2538754396945215e-05,0.34178747573124363,0.6525009813309213
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,2,reset,4.2650725844460904e-06,3.7337851742993977e-06,-5.312874101466927e-07,-7.613510920989469e-07,2.3006368195491985e-07,-2.66571856412769e-18,0.00011382117308751315,6.640095260215615e-05,7.762931885688097e-09,2.2486773108798715e-09,5.514254574808225e-09,8.271806125530277e-25,0.6351961195601639,4.265072584445679e-06,3.7337851743016517e-06,0.34178747573124363,0.40177789685799914
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,2,persistence,4.2650725844460904e-06,1.828293193995023e-05,1.401785935550414e-05,7.026809678345944e-06,6.991049677157983e-06,2.1345230270808369e-19,0.00011382117308751315,0.000587475054793402,3.841202934395999e-07,2.2434799965505615e-07,1.5977229378454377e-07,0.0,-0.19470033867535275,4.265072584445679e-06,1.8282931939949604e-05,0.34178747573124363,0.11374498094133803
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,3,free,1.2486228122563295e-06,-1.7862501074444523e-06,-3.0348729197007818e-06,-5.99453051474195e-07,-2.4354198682267644e-06,1.7745340244977592e-19,7.982155799330833e-05,5.086627721310681e-05,7.155474814012135e-09,8.384082850603077e-10,6.317066528951827e-09,8.271806125530277e-25,0.22207934824747938,1.2486228122562215e-06,-1.786250107444738e-06,0.22615280988218256,-0.28238310898915564
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,3,teacher,1.2486228122563295e-06,1.0465237879368414e-05,9.216615067112084e-06,3.661729546584924e-06,5.554885520529375e-06,-2.2149911570699954e-18,7.982155799330833e-05,0.00017614099727606772,2.4039273222820936e-08,9.277434383745172e-09,1.4761838839075756e-08,8.271806125530277e-24,0.475035648727834,1.2486228122562215e-06,1.0465237879370521e-05,0.22615280988218256,0.4511080217958929
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,3,reset,1.2486228122563295e-06,2.423680164655162e-07,-1.0062547957908133e-06,8.898792261123233e-07,-1.8961340219034506e-06,3.1403746519453185e-19,7.982155799330833e-05,2.9394573233340536e-05,3.1341528562317464e-09,2.542880791982024e-09,5.912720642497221e-10,4.1359030627651384e-25,0.8740001566330589,1.2486228122562215e-06,2.4236801646509417e-07,0.22615280988218256,0.07575443309026766
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,3,persistence,1.2486228122563295e-06,4.2650725844460904e-06,3.016449772189761e-06,1.7336898429307823e-06,1.2827599292586748e-06,3.0387306982748025e-19,7.982155799330833e-05,0.00011382117308751315,3.935766024203563e-09,1.15597382655408e-09,2.7797921976494826e-09,8.271806125530277e-25,0.8470184424305034,1.2486228122562215e-06,4.265072584445679e-06,0.22615280988218256,0.34178747573124363
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,4,free,6.413662567280806e-07,-2.180672286588442e-06,-2.8220385433165227e-06,-5.874049529957364e-07,-2.2346335903220807e-06,1.294266343404571e-18,6.10428901029848e-05,4.653373167056319e-05,4.8320101286730295e-09,2.1051567841711103e-10,4.621494450255918e-09,0.0,0.1865151454478656,6.413662567285147e-07,-2.1806722865893026e-06,0.14865389195512424,-0.38105951046520575
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,4,teacher,6.413662567280806e-07,8.520809933727433e-06,7.879443676999352e-06,3.8120014211573284e-06,4.067442255841141e-06,8.82608331038981e-19,6.10428901029848e-05,0.00014214385913244057,1.609698026604671e-08,6.577367177516745e-09,9.519613088529969e-09,-3.308722450212111e-24,0.4514375042394482,6.413662567285147e-07,8.520809933726984e-06,0.14865389195512424,0.4318082757697594
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,4,reset,6.413662567280806e-07,-9.396420892239521e-09,-6.507626776203201e-07,7.541200223623247e-07,-1.404882699983756e-06,1.1110954685608285e-18,6.10428901029848e-05,2.3253196265209484e-05,1.8365657601551259e-09,1.4280609603527934e-09,4.0850479980233265e-10,-2.0679515313825692e-25,0.8561037674426695,6.413662567285147e-07,-9.396420892916512e-09,0.14865389195512424,-0.0036844186369636286
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,4,persistence,6.413662567280806e-07,1.2486228122563295e-06,6.072565555282489e-07,3.463757168641002e-07,2.6088083866360644e-07,5.42206965361159e-19,6.10428901029848e-05,7.982155799330833e-05,4.164371958365501e-10,3.5263836773506814e-10,6.37988281014812e-11,7.754818242684634e-25,0.9934532249574647,6.413662567285147e-07,1.2486228122562215e-06,0.14865389195512424,0.22615280988218256
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,5,free,3.604371974197905e-07,-1.6983752068652075e-06,-2.058812404284998e-06,-3.109054671552699e-07,-1.7479069371286473e-06,-1.0808140406964872e-18,4.708660175823901e-05,4.454652382690017e-05,3.4595740066802493e-09,6.4519958972746245e-12,3.453122010782974e-09,8.271806125530277e-25,0.1768655848036217,3.6043719741953517e-07,-1.698375206864382e-06,0.11077229107217235,-0.31136198778320334
val_T_T_s1_m4_b0__val_T_T_s1_m4_b1,val_T|T|s1|m4,val_T_T_s1_m4_b0,val_T_T_s1_m4_b1,frozen;oracle,adapted,True,True,5,teacher,3.604371974197905e-07,7.72517498173926e-06,7.36473778431947e-06,4.421760384973762e-06,2.9429773993466253e-06,-9.169131654027801e-19,4.708660175823901e-05,0.00011593179313452542,1.0927749507370803e-08,4.739660375637501e-09,6.188089131733301e-09,8.271806125530277e-25,0.4332041481765986,3.6043719741953517e-07,7.725174981739923e-06,0.11077229107217235,0.4470602509969473
